SID,Department,Hall_Status,Male_Female,Attendance,ClassText,Cgpa,Total_Credit_Completed,Status
6794,4,0,1,0.8582677165354332,0.7960629921259841,3.6099537037037037,162
6805,4,1,1,0.8894409937888201,0.6090062111801242,2.1805555555555554,162
6806,4,0,1,0.9850393700787402,0.8137795275590549,3.4575617283950617,162
6808,10,1,1,0.3136842105263158,0.4441052631578947,2.3806818181818183,176
6810,10,1,1,0.5774193548387095,0.5583333333333331,2.967763157894737,190
6812,1,1,1,1.0,0.8002136752136751,3.6384493670886076,158
6813,1,1,1,0.9725,0.7985416666666667,3.5482594936708862,158
6816,1,1,1,0.9923076923076923,0.8358974358974359,3.75,158
6821,4,1,1,0.9755905511811024,0.8519685039370077,3.8449074074074074,162
6830,5,0,1,0.8108974358974357,0.5326923076923077,2.6789383561643834,146
6831,1,0,1,0.9923076923076923,0.8901709401709402,3.8117088607594938,158
6832,6,1,1,0.9396694214876035,0.6764462809917355,2.939453125,160
6835,2,1,1,0.9677685950413224,0.7557851239669422,3.338348765432099,162
6837,2,0,1,0.7320000000000001,0.6053200000000001,2.771219135802469,162
6838,10,1,0,0.5726315789473684,0.5423684210526316,3.1648936170212765,188
6843,5,0,1,1.0,0.7766666666666667,3.46328125,160
6844,4,1,1,0.6118055555555554,0.5871527777777776,3.110738255033557,149
6845,4,1,1,0.9748031496062993,0.7948818897637797,3.376543209876543,162
6846,4,1,1,0.9685039370078742,0.7641732283464567,3.2534722222222223,162
6847,6,1,1,0.9703389830508475,0.7411016949152542,3.299609375,160
6848,6,1,1,0.8491525423728814,0.775,3.48046875,160
6849,6,1,1,0.6746478873239439,0.5602112676056338,3.0191326530612246,147
6850,6,1,1,0.7354330708661417,0.6267716535433068,3.05,160
6851,8,1,1,0.9271929824561408,0.838157894736842,3.437888198757764,161
6853,8,1,1,0.9912280701754386,0.8916666666666666,3.7950310559006213,161
6854,8,1,1,0.7519999999999999,0.6652000000000001,2.783385093167702,161
6855,8,1,1,0.942982456140351,0.705701754385965,2.847437888198758,161
6856,8,1,1,0.8964912280701758,0.7333333333333333,2.9316770186335406,161
6857,8,1,0,0.9412280701754389,0.7521929824561402,3.2892080745341614,161
6858,8,1,1,0.9947368421052633,0.9030701754385964,3.840062111801242,161
6859,9,0,1,0.9895238095238095,0.8428571428571427,2.787974683544304,158
6860,9,0,0,0.9914285714285715,0.7838095238095237,2.5371835443037973,158
6861,9,1,0,0.9800000000000002,0.7104761904761904,2.3022151898734178,158
6862,9,0,0,0.9885714285714287,0.7704761904761905,2.507911392405063,158
6863,11,0,1,0.9865546218487395,0.7857142857142857,3.4604037267080745,161
6864,11,1,0,0.9840336134453782,0.8647058823529412,3.6622670807453415,161
6865,11,1,1,0.7523809523809525,0.6198412698412697,2.7943548387096775,155
6866,11,1,0,0.9915966386554621,0.8231092436974791,3.5683229813664594,161
6867,11,1,1,0.9420168067226891,0.7388655462184875,3.327639751552795,161
6868,11,1,0,0.9621848739495797,0.8035714285714286,3.593944099378882,161
6870,11,0,1,0.6403100775193798,0.5602713178294574,2.937086092715232,151
6871,1,0,1,0.9846153846153847,0.8153846153846152,3.6337025316455698,158
6872,1,1,1,1.0,0.880042735042735,3.8069620253164556,158
6873,1,1,1,0.9550000000000001,0.7495833333333332,3.5031645569620253,158
6874,1,1,1,0.8621848739495798,0.6550420168067226,2.9872448979591835,147
6875,1,1,1,0.9897435897435899,0.8013675213675215,3.6503164556962027,158
6876,1,1,1,0.9100000000000001,0.6870833333333332,3.0,158
6877,1,1,1,0.9948717948717949,0.8272222222222219,3.7025316455696204,158
6878,1,0,1,0.935897435897436,0.8022649572649575,3.768987341772152,158
6879,5,1,1,0.9849999999999999,0.5910714285714286,3.18359375,128
6880,5,1,1,0.8341666666666666,0.5987500000000001,2.5560661764705883,136
6881,5,1,1,0.7560344827586208,0.718103448275862,3.1953125,160
6882,5,0,1,0.82,0.69375,3.04921875,160
6883,5,1,1,0.9327586206896552,0.7262931034482759,2.734375,160
6884,5,1,0,0.938655462184874,0.6075630252100842,2.46328125,160
6885,5,0,1,0.9141666666666667,0.7704166666666665,3.23203125,160
6886,5,1,1,0.9375000000000001,0.7145833333333332,3.4015625,160
6887,5,0,1,0.9716666666666666,0.8641666666666666,3.75,160
6888,5,1,1,0.5162962962962964,0.5381481481481482,2.937977099236641,131
6889,5,0,1,0.9858333333333333,0.77,3.53359375,160
6890,5,1,1,1.0344827586206897,0.8370689655172415,3.51953125,160
6891,5,1,0,1.014655172413793,0.7741379310344828,2.8625,160
6892,5,1,1,0.7785714285714286,0.6142857142857144,2.9488993710691824,159
6903,1,0,0,0.9948717948717949,0.9226495726495728,3.920886075949367,158
6904,5,1,1,0.9886956521739131,0.6347826086956522,2.621875,160
6905,5,1,1,0.764655172413793,0.8202586206896555,3.37109375,160
6949,5,0,1,1.0675,0.8083333333333333,2.63125,160
6952,5,1,1,0.7008771929824564,0.618421052631579,2.5759493670886076,158
6953,3,1,1,0.7692982456140351,0.7456140350877195,3.1638621794871793,156
6954,11,0,0,1.0714285714285714,0.8691964285714285,3.4228395061728394,162
6955,5,0,1,0.8480916030534351,0.6469465648854961,2.97890625,160
6962,4,1,1,0.9317073170731708,0.6565040650406502,2.8333333333333335,162
6966,1,1,1,1.0,0.8115384615384614,3.600474683544304,158
6968,2,0,1,0.976068376068376,0.6589743589743591,2.68046875,160
6975,2,0,1,0.9085937500000002,0.719140625,3.5316358024691357,162
6980,4,1,1,0.9732283464566931,0.75748031496063,3.455246913580247,162
6990,10,0,1,0.37200000000000005,0.5565000000000001,2.7624172185430464,151
6991,8,1,1,0.7925000000000002,0.7124999999999999,2.795807453416149,161
6992,9,1,1,0.9666666666666668,0.7995238095238094,2.7507911392405062,158
6993,9,0,0,0.9600000000000001,0.7558571428571426,2.518987341772152,158
6994,9,1,1,0.9085714285714286,0.6609523809523808,2.286392405063291,158
6995,9,0,0,0.9457142857142858,0.8424761904761907,2.8599683544303796,158
6996,9,0,0,0.9228571428571429,0.8061904761904761,2.6503164556962027,158
6997,11,0,1,0.9708661417322836,0.7401574803149603,3.4266975308641974,162
6998,11,1,0,0.9916666666666667,0.8304166666666666,3.408179012345679,162
6999,11,0,0,0.9758333333333333,0.8012500000000001,3.3834876543209877,162
7000,11,1,1,0.9151999999999999,0.6924000000000001,2.77109375,160
7001,11,0,0,0.9783333333333333,0.8116666666666668,3.365740740740741,162
7002,11,1,1,0.965,0.7216666666666668,3.0339506172839505,162
7003,11,1,1,0.9503816793893128,0.7427480916030534,3.315586419753086,162
7004,11,0,0,0.9808333333333333,0.69875,3.0424382716049383,162
7007,10,1,0,0.7541176470588237,0.6523529411764706,3.3710526315789475,190
7008,7,1,1,0.7693693693693692,0.7000000000000001,2.9654088050314464,159
7009,7,1,1,1.0,0.8426086956521736,3.744496855345912,159
7010,7,1,1,0.9643478260869566,0.7721739130434783,3.42374213836478,159
7011,7,1,1,0.9565217391304348,0.7739130434782608,3.1517295597484276,159
7012,7,0,1,0.9669565217391304,0.7226086956521739,3.0605345911949686,159
7013,5,1,1,0.9424999999999998,0.7033333333333333,2.88828125,160
7014,5,1,1,0.9591666666666668,0.7979166666666667,3.50625,160
7015,5,1,0,0.9933333333333334,0.7345833333333333,3.30390625,160
7016,5,1,0,0.9432,0.6808,2.9546178343949046,157
7020,5,0,1,0.7816666666666667,0.695,3.09140625,160
7021,7,1,1,1.027027027027027,0.7563063063063062,3.1037735849056602,159
7022,7,1,0,0.9973913043478261,0.8626086956521739,3.6014150943396226,159
7023,7,1,1,0.9521008403361344,0.6714285714285714,2.981918238993711,159
7024,7,1,1,0.890909090909091,0.6590909090909091,2.615566037735849,159
7025,7,1,1,1.0108108108108107,0.8563063063063063,3.460691823899371,159
7026,7,1,1,0.9007751937984496,0.5945736434108528,2.6705974842767297,159
7027,7,1,0,0.9634782608695653,0.8404347826086958,3.535377358490566,159
7028,7,1,1,0.9400000000000002,0.7723913043478263,3.1202830188679247,159
7029,7,1,1,1.017117117117117,0.7540540540540539,2.9473270440251573,159
7030,7,1,1,0.9608695652173914,0.7423913043478261,3.1092767295597485,159
7031,2,1,1,0.8991379310344825,0.6874999999999999,3.01875,160
7032,2,1,0,0.992241379310345,0.7961206896551724,3.2828125,160
7034,2,0,0,0.9956896551724138,0.9094827586206897,3.890625,160
7035,2,1,0,0.9612068965517243,0.7456896551724138,3.23984375,160
7036,2,1,1,0.8366071428571429,0.7227678571428572,2.90859375,160
7040,2,1,1,0.6595041322314049,0.5723140495867769,2.665562913907285,151
7041,5,1,1,0.28542713567839195,0.35175879396984916,2.5186567164179103,134
7046,2,1,1,0.9310344827586207,0.8148706896551727,3.601171875,160
7104,4,1,1,0.9881889763779529,0.7267716535433071,3.2418981481481484,162
7105,5,0,1,0.9652542372881356,0.7294491525423731,3.05390625,160
7107,11,0,1,0.9956521739130434,0.8347826086956524,3.404503105590062,161
7108,5,1,1,0.7753424657534247,0.5102739726027397,2.827777777777778,135
7113,1,1,1,0.9666666666666668,0.7856837606837607,3.4390822784810124,158
7115,9,0,0,0.8857142857142859,0.7769523809523806,2.5205696202531644,158
7117,1,1,0,0.9717948717948718,0.8318376068376071,3.617088607594937,158
7118,3,1,0,0.9745762711864406,0.8313559322033899,3.6176697530864197,162
7119,4,1,1,0.7118110236220473,0.7098425196850393,3.1651234567901234,162
7120,1,1,1,0.9897435897435899,0.9213675213675215,3.9375,158
7121,1,1,1,0.9717948717948718,0.8149572649572648,3.804588607594937,158
7122,7,1,1,0.9921739130434782,0.708695652173913,3.150943396226415,159
7123,5,1,1,0.7612068965517242,0.7051724137931035,3.04921875,160
7124,5,0,0,0.99,0.6891666666666666,3.0171875,160
7125,5,0,0,0.9466666666666667,0.6795833333333334,3.034375,160
7127,2,0,1,0.956896551724138,0.7562499999999999,3.098828125,160
7130,1,0,1,0.9452380952380954,0.7424603174603174,3.0653225806451614,155
7132,8,1,1,0.87280701754386,0.780701754385965,3.5116459627329193,161
7133,7,1,0,0.6200000000000001,0.6839130434782608,2.9150943396226414,159
7134,7,1,0,0.9652173913043479,0.6695652173913043,2.967767295597484,159
7146,7,0,0,0.9904347826086957,0.7913043478260872,3.216194968553459,159
7169,5,0,1,0.7341040462427744,0.7144508670520232,2.0515625,160
7184,5,1,1,0.756353591160221,0.7075966850828729,2.673828125,128
7187,2,0,1,0.8412698412698413,0.5846560846560847,2.356687898089172,157
7188,1,1,1,0.7745901639344263,0.5866803278688525,2.8177083333333335,144
7189,3,1,1,0.9686440677966102,0.7567796610169492,3.4151234567901234,162
7190,10,1,1,0.18780487804878054,0.2674796747967479,2.5664893617021276,141
7191,2,1,1,0.9666666666666667,0.8689583333333333,3.748046875,160
7203,5,0,0,0.9824999999999999,0.7424999999999998,3.146875,160
7205,10,1,0,0.8188235294117645,0.6211764705882354,3.0963541666666665,192
7239,2,1,1,0.9476923076923078,0.7632692307692307,3.1739130434782608,161
7246,10,1,1,0.29931034482758617,0.3237931034482759,2.8785919540229883,174
7248,7,0,1,0.9921739130434784,0.8143478260869565,3.3852201257861636,159
7264,5,1,1,0.9818181818181817,0.7115702479338845,3.061335403726708,161
7265,5,1,1,0.8100000000000002,0.5996153846153847,2.5875,160
7270,5,0,0,0.9466666666666665,0.7629166666666666,3.40625,160
7271,4,1,1,0.9748031496062993,0.8960629921259841,3.8391203703703702,162
7273,4,1,1,0.7551181102362208,0.7070866141732285,3.1435185185185186,162
7275,4,0,1,0.8338582677165355,0.6704724409448818,3.419753086419753,162
7276,4,1,1,0.8772727272727275,0.6238636363636362,2.9612341772151898,158
7277,4,1,1,0.9118881118881117,0.6066433566433568,2.987037037037037,135
7278,4,1,1,0.8867187500000002,0.6062500000000001,2.9266975308641974,162
7279,4,1,1,0.6267716535433071,0.5759842519685039,2.765432098765432,162
7280,4,1,1,1.0121951219512195,0.8215447154471546,3.5246913580246915,162
7282,4,1,1,1.0,0.8011811023622047,3.3861882716049383,162
7285,6,1,1,0.8480000000000001,0.6802,3.2265127388535033,157
7286,8,1,1,0.9719298245614036,0.7868421052631578,3.4588509316770186,161
7287,8,1,1,0.6507575757575759,0.5645833333333333,2.8493150684931505,146
7288,8,0,1,0.955263157894737,0.893859649122807,3.652950310559006,161
7289,8,1,1,0.47121212121212136,0.46931818181818175,2.9033333333333333,150
7291,8,0,1,0.9798245614035088,0.792105263157895,3.281832298136646,161
7292,8,1,1,0.7956140350877194,0.6859649122807018,2.9957298136645965,161
7326,9,0,0,0.8580952380952384,0.848095238095238,2.689873417721519,158
7327,7,1,1,0.927826086956522,0.6991304347826086,3.0794025157232703,159
7328,7,1,1,0.9361344537815127,0.6474789915966388,2.6983870967741934,155
7329,5,0,0,1.0293103448275862,0.9094827586206897,3.759375,160
7330,5,1,1,1.0267241379310343,0.8599137931034483,3.484375,160
7331,5,0,1,0.9891666666666666,0.7412500000000002,3.225,160
7332,5,1,1,0.9689655172413794,0.8413793103448274,3.42578125,160
7406,2,1,0,0.9732758620689654,0.7366379310344828,3.253515625,160
7416,6,1,1,0.9822033898305084,0.780508474576271,3.493359375,160
7417,5,0,1,1.0344827586206897,0.921120689655172,3.73515625,160
7418,2,0,1,0.9984,0.8492,3.685956790123457,162
7419,4,1,1,0.8007874015748033,0.6566929133858266,3.1574074074074074,162
7460,7,0,1,0.9739130434782609,0.7473913043478259,3.2940251572327046,159
7467,10,0,0,0.8470588235294118,0.6717647058823529,2.9739583333333335,192
7481,1,1,1,0.9358974358974359,0.7993589743589741,3.2112341772151898,158
7499,2,0,1,0.9594827586206897,0.8181034482758621,3.415625,160
7508,11,1,1,0.5177777777777777,0.6814814814814812,2.7234848484848486,132
7526,5,1,1,0.6690058479532163,0.454970760233918,2.6831597222222223,144
7527,5,1,1,0.9875,0.8320833333333332,3.65,160
7528,5,0,0,0.9958333333333333,0.8216666666666669,3.62578125,160
7529,5,1,1,1.022413793103448,0.7353448275862069,2.98359375,160
7530,5,1,1,0.9836065573770492,0.6805327868852458,2.9296875,160
7531,5,1,1,0.7420689655172414,0.556896551724138,3.2266260162601625,123
7532,5,1,0,0.9047619047619048,0.6039682539682539,2.84140625,160
7533,5,1,1,0.9633333333333334,0.6575,3.05,160
7534,5,0,1,0.9866666666666666,0.7804166666666668,3.45234375,160
7535,5,1,1,0.7221311475409837,0.6512295081967213,2.828025477707006,157
7536,5,0,1,0.9483333333333334,0.7862499999999998,3.42265625,160
7537,5,0,0,0.9883333333333334,0.7729166666666666,3.36015625,160
7538,5,1,1,1.019642857142857,0.7361607142857144,2.9859375,160
7540,5,0,1,0.9758333333333333,0.8808333333333335,3.8515625,160
7541,5,1,1,0.9360902255639098,0.6680451127819551,3.1539115646258504,147
7558,5,1,0,0.9833333333333333,0.8199999999999998,3.4765625,160
7566,10,0,1,0.44516129032258056,0.4481182795698926,2.9720744680851063,188
7568,1,1,1,0.9880952380952384,0.7468253968253967,3.1044303797468356,158
7569,5,1,1,0.9181208053691272,0.5355704697986577,2.6023489932885906,149
7570,1,1,1,0.8743589743589745,0.7153846153846154,3.0991935483870967,155
7571,1,1,1,0.9307692307692307,0.7658119658119656,3.6194620253164556,158
7595,2,0,1,0.8422764227642278,0.6983739837398374,3.131640625,160
7613,1,0,1,0.8777777777777778,0.6192592592592592,3.2023026315789473,152
7614,11,0,1,0.8494117647058822,0.5567647058823529,2.6587837837837838,148
7617,1,1,1,0.9410256410256412,0.7658119658119656,3.348892405063291,158
7618,5,1,1,0.6849999999999998,0.6304166666666667,3.153125,160
7619,2,1,1,0.9491666666666667,0.7456249999999998,3.364453125,160
7620,4,1,1,0.8252032520325205,0.65,2.9795524691358026,162
7621,2,1,1,1.0190082644628098,0.7413223140495868,2.7978395061728394,162
7622,2,1,0,0.9760000000000001,0.8327999999999999,3.5941358024691357,162
7624,9,0,0,0.9800000000000002,0.813809523809524,2.7452531645569622,158
7625,5,0,1,0.7346774193548388,0.5846774193548389,2.7078125,160
7626,7,1,1,0.06147540983606557,0.6936065573770491,0.8920940170940171,117
7654,1,0,1,1.0,0.8555555555555555,3.8473101265822787,158
7662,9,1,1,0.822857142857143,0.7132857142857143,2.319620253164557,158
7663,9,1,1,0.9504761904761906,0.8559999999999999,2.6859177215189876,158
7665,9,1,1,0.8159292035398231,0.6580530973451327,2.3483870967741933,155
7668,11,1,1,0.9529411764705883,0.790126050420168,3.2841614906832297,161
7669,10,1,0,0.591764705882353,0.6270588235294118,3.1914473684210525,190
7670,10,1,1,0.4207920792079208,0.5153465346534651,2.9841160220994474,181
7671,10,1,0,0.49010989010989015,0.46538461538461534,2.588815789473684,190
7672,10,1,0,0.6905263157894737,0.6057894736842104,3.377483443708609,151
7673,10,1,1,0.3175257731958762,0.43453608247422687,2.6815159574468086,188
7674,10,1,0,0.8517647058823532,0.7005882352941175,3.107236842105263,190
7675,10,0,0,0.4769911504424778,0.4619469026548673,3.5755395683453237,139
7676,7,1,1,0.9756521739130436,0.7742608695652173,3.45125786163522,159
7677,7,0,1,0.8852173913043481,0.6895652173913043,3.099056603773585,159
7707,7,0,1,0.9290598290598291,0.6717948717948719,3.1019108280254777,157
7720,6,0,1,0.4894736842105264,0.36138755980861254,2.4172149122807016,114
7741,5,1,1,0.9225274725274724,0.5776373626373627,2.8531468531468533,143
7856,2,1,1,0.9637931034482758,0.7659482758620689,3.262109375,160
7857,1,0,0,0.9508064516129033,0.6826612903225808,3.192434210526316,152
7858,8,0,1,0.9254385964912283,0.8153508771929827,3.5357142857142856,161
7871,4,1,1,0.9188976377952759,0.8153543307086615,3.5459104938271606,162
7872,7,0,0,0.9391304347826087,0.6821739130434782,3.363993710691824,159
7873,7,1,1,0.722608695652174,0.6699999999999999,2.981918238993711,159
7885,7,0,1,0.8891891891891892,0.6189189189189188,2.8891509433962264,159
7891,1,1,1,0.7582677165354329,0.6277559055118109,3.1458333333333335,156
7893,1,0,1,0.9725000000000003,0.7220833333333333,3.333053691275168,149
7904,1,0,1,0.990909090909091,0.7826446280991735,3.6595911949685536,159
7907,4,0,1,0.9305970149253731,0.5675373134328359,2.7214506172839505,162
7920,5,1,1,0.995,0.8770833333333334,3.80390625,160
7921,5,1,0,1.0310344827586206,0.8185344827586211,3.334375,160
7922,5,0,1,0.99,0.8412499999999999,3.51015625,160
7923,5,1,1,0.8959677419354838,0.7318548387096775,3.600177304964539,141
7924,5,1,1,0.909016393442623,0.6467213114754099,2.61171875,160
7925,2,0,1,0.9728,0.9099999999999999,3.9251543209876543,162
7926,2,0,1,0.9616,0.8772000000000001,3.927854938271605,162
7927,2,0,0,0.9584000000000001,0.8267999999999999,3.6242283950617282,162
7928,2,1,1,0.964,0.7084000000000001,3.1674382716049383,162
7929,2,0,1,0.9912000000000001,0.7555999999999999,3.3410493827160495,162
7930,2,0,0,1.0330578512396693,0.8466942148760332,3.57445987654321,162
7931,2,1,1,0.9809917355371903,0.8014462809917358,3.4332561728395063,162
7932,2,0,1,0.8492307692307693,0.531025641025641,2.618255395683453,139
7933,2,1,1,0.8394366197183097,0.6700704225352111,3.11484375,160
7934,2,0,1,0.9912000000000001,0.7596,3.48804012345679,162
7935,2,1,1,0.8712,0.6856,3.3194444444444446,162
7946,2,1,1,0.9136,0.7727999999999999,3.5127314814814814,162
7948,3,0,1,0.7053691275167787,0.540268456375839,2.7600806451612905,155
7949,10,1,1,0.7294117647058823,0.6258823529411764,3.212890625,192
7950,5,1,1,0.6991735537190081,0.7148760330578514,3.143633540372671,161
7951,5,1,1,0.9333333333333335,0.7749999999999999,3.43828125,160
7952,5,1,1,0.8739495798319329,0.6966386554621848,2.928125,160
7953,1,1,1,0.8717948717948718,0.7079059829059831,3.223101265822785,158
7954,9,0,0,0.9914285714285715,0.8300000000000001,2.857594936708861,158
8008,3,1,1,0.997457627118644,0.8313559322033898,3.6840277777777777,162
8009,1,1,1,0.9128205128205129,0.734188034188034,3.3702531645569622,158
8010,4,1,1,0.9425196850393703,0.8133858267716536,3.571759259259259,162
8024,1,0,0,0.9948717948717949,0.7944444444444444,3.5126582278481013,158
8026,8,0,1,0.956140350877193,0.7837719298245615,3.482919254658385,161
8030,5,1,1,0.9941666666666666,0.8087499999999999,3.70625,160
8031,5,1,1,0.9325,0.8270833333333333,3.54296875,160
8032,4,0,0,0.9440944881889766,0.7358267716535436,3.3121141975308643,162
8034,10,0,0,0.786746987951807,0.5849397590361448,2.9894736842105263,190
8037,7,1,0,1.0360360360360361,0.8504504504504505,3.5314465408805034,159
8044,5,0,1,0.46754966887417226,0.5784768211920529,3.6578947368421053,114
8045,10,1,1,0.1818897637795276,0.32972440944881903,3.3622611464968153,157
8048,8,0,1,0.9017543859649124,0.7763157894736842,3.170419254658385,161
8061,10,1,0,0.5161290322580645,0.5924731182795699,2.9480337078651684,178
8067,4,0,0,1.0504,0.7412,3.0474683544303796,158
8078,5,1,1,0.8934959349593496,0.6378048780487805,2.85078125,160
8082,9,0,0,0.959047619047619,0.7890476190476189,2.5181962025316458,158
8083,1,0,1,0.9974358974358974,0.8707264957264957,3.8069620253164556,158
8084,10,1,1,0.5043010752688171,0.5295698924731184,2.658203125,192
8085,2,1,1,0.9327731092436975,0.65672268907563,2.4204545454545454,143
8086,10,0,0,0.7399999999999998,0.608235294117647,2.9282894736842104,190
8087,1,1,1,0.9948717948717949,0.8987179487179485,3.899525316455696,158
8088,1,1,1,0.9923076923076923,0.7829059829059831,3.536392405063291,158
8089,2,0,0,0.9982758620689655,0.8551724137931035,3.798046875,160
8090,5,1,0,0.7691666666666664,0.72375,3.16640625,160
8091,2,0,0,0.9688000000000001,0.7956,3.3607253086419755,162
8092,4,1,1,0.5047244094488189,0.6059055118110236,2.8796296296296298,162
8093,9,0,1,0.9388349514563108,0.669611650485437,2.3852848101265822,158
8094,2,1,1,0.988,0.8412000000000001,3.666280864197531,162
8095,1,0,0,0.9564102564102566,0.8374786324786323,3.5221518987341773,158
8096,2,1,1,0.9856,0.8901999999999998,3.8248456790123457,162
8097,2,0,1,0.9939655172413793,0.835344827586207,3.8578125,160
8098,5,1,1,0.9058333333333333,0.7291666666666666,3.328125,160
8099,5,1,1,1.0,0.8808333333333336,3.8046875,160
8100,5,1,0,1.017241379310345,0.7465517241379312,2.95234375,160
8101,5,1,0,0.9975,0.8612500000000001,3.77421875,160
8102,2,1,1,0.9192000000000001,0.8183999999999999,3.528163580246914,162
8107,1,1,1,0.9504201680672271,0.7756302521008404,3.5387658227848102,158
8111,5,1,1,0.7916666666666667,0.6458333333333336,3.103125,160
8119,1,0,1,0.9948717948717949,0.8307692307692309,3.6930379746835444,158
8120,11,0,0,1.0160305343511453,0.6135496183206106,2.919753086419753,162
8122,7,1,1,1.0126126126126127,0.7472972972972973,2.9732704402515724,159
8137,5,1,0,1.0224137931034483,0.7976293103448275,3.3984375,160
8138,9,0,0,0.9876190476190476,0.7933333333333334,2.7982594936708862,158
8147,2,0,1,0.8647058823529412,0.5588235294117647,2.618359375,160
8148,6,1,1,0.9982905982905984,0.7232905982905982,3.4431089743589745,156
8149,1,1,1,0.6906474820143886,0.5924460431654678,3.1578947368421053,152
8150,10,1,0,0.5847058823529412,0.6270588235294118,2.9026315789473682,190
8151,4,1,1,0.9952755905511812,0.9181102362204725,3.849922839506173,162
8152,1,1,1,1.0008403361344538,0.7869747899159664,3.526898734177215,158
8153,3,1,1,0.9406779661016951,0.7762711864406783,3.5617283950617282,162
8154,5,0,1,1.0301724137931034,0.8590517241379311,3.415625,160
8155,2,0,0,0.9839999999999999,0.8383999999999999,3.784336419753086,162
8156,8,1,1,0.8631578947368426,0.6907894736842107,3.139751552795031,161
8157,1,1,0,0.9974358974358974,0.9173076923076927,3.8734177215189876,158
8158,1,0,1,1.0,0.8575641025641026,3.757120253164557,158
8159,6,1,1,0.9454545454545457,0.8028925619834711,3.65234375,160
8160,5,1,1,0.9166666666666665,0.6862499999999998,2.8609375,160
8162,4,0,1,0.9921259842519685,0.8456692913385825,3.761574074074074,162
8164,1,1,1,0.897727272727273,0.5695075757575759,2.8765822784810124,158
8165,1,1,0,0.9870229007633589,0.7276717557251908,2.6772151898734178,158
8166,1,0,0,0.9974358974358974,0.8297008547008549,3.579113924050633,158
8167,1,1,1,0.9974358974358974,0.7918803418803418,3.524525316455696,158
8169,8,1,1,0.817741935483871,0.6762096774193547,3.0718167701863353,161
8171,2,1,1,1.0098214285714286,0.739732142857143,3.194921875,160
8172,1,1,1,0.9282051282051282,0.7425213675213674,3.4699367088607596,158
8173,10,1,0,0.6632911392405064,0.6677215189873417,3.7152317880794703,151
8174,7,1,1,0.8296610169491526,0.6682203389830507,3.0141509433962264,159
8175,5,1,1,0.985,0.7754166666666666,3.3171875,160
8176,5,1,1,0.683448275862069,0.6251724137931032,3.0357142857142856,140
8177,2,1,1,0.8572649572649573,0.7021367521367521,3.1266129032258063,155
8178,1,1,1,0.9897435897435897,0.9192307692307691,3.911392405063291,158
8181,1,1,1,0.9692307692307692,0.8489316239316238,3.7096518987341773,158
8182,4,0,1,0.9614173228346458,0.7653543307086613,3.386574074074074,162
8183,2,1,1,0.9474137931034483,0.748060344827586,3.082421875,160
8184,2,0,0,0.9743999999999999,0.8500000000000001,3.595293209876543,162
8185,10,0,1,0.8541176470588234,0.6599999999999999,3.0776315789473685,190
8186,2,0,0,0.8165354330708662,0.4562992125984252,2.9836206896551722,145
8187,6,1,1,0.9923728813559322,0.8423728813559321,3.640625,160
8188,1,1,1,0.9615384615384616,0.7679487179487179,3.403481012658228,158
8189,4,1,1,0.9976377952755906,0.761023622047244,3.2002314814814814,162
8190,2,1,1,1.01900826446281,0.9016528925619834,3.767746913580247,162
8191,4,0,1,1.0409836065573772,0.8122950819672131,3.0081018518518516,162
8192,5,1,1,0.9611570247933884,0.7528925619834711,3.1902173913043477,161
8193,1,1,1,0.9333333333333335,0.8038461538461537,3.6052215189873418,158
8194,5,1,1,0.740983606557377,0.615983606557377,2.699486301369863,146
8195,4,0,0,0.9669291338582678,0.7578740157480314,3.440586419753086,162
8196,4,0,1,0.9692913385826772,0.8728346456692911,3.931327160493827,162
8197,5,0,1,0.9766666666666666,0.8595833333333333,3.6140625,160
8198,5,0,1,0.993388429752066,0.8632231404958678,3.6281055900621118,161
8199,6,1,1,1.0350877192982457,0.9048245614035086,3.6703125,160
8205,11,1,1,0.9536585365853658,0.7463414634146341,2.982919254658385,161
8206,10,1,0,0.7674698795180722,0.7376506024096386,3.2013157894736843,190
8214,5,0,0,0.9991379310344829,0.7999999999999999,3.32109375,160
8219,4,0,0,0.9952755905511812,0.8562992125984253,3.7573302469135803,162
8229,5,1,1,0.2310880829015545,0.41062176165803116,2.885948905109489,137
8230,9,0,1,0.9417475728155342,0.659902912621359,2.267405063291139,158
8244,10,1,0,0.7799999999999998,0.6547058823529409,3.2526315789473683,190
8246,4,1,1,0.6992700729927007,0.680656934306569,3.021219135802469,162
8248,1,1,1,1.0,0.8346153846153849,3.6835443037974684,158
8249,2,1,1,0.9862068965517242,0.8737068965517241,3.759765625,160
8250,1,1,0,0.9923076923076923,0.8147435897435897,3.5197784810126582,158
8251,4,1,1,0.6039370078740158,0.7740157480314959,3.349151234567901,162
8252,5,0,1,0.9466666666666668,0.7720833333333333,3.4015625,160
8253,1,1,0,0.9974358974358974,0.9081196581196583,3.920886075949367,158
8254,2,0,1,0.9743999999999999,0.8219999999999998,3.587962962962963,162
8255,4,1,1,0.9976377952755906,0.7255905511811023,3.130401234567901,162
8256,1,1,1,0.958974358974359,0.8376068376068376,3.7974683544303796,158
8257,4,1,1,0.9874015748031496,0.7728346456692913,3.5320216049382718,162
8258,5,0,1,0.9876033057851239,0.8256198347107438,3.5,161
8259,1,0,1,0.98,0.7812499999999999,3.2563291139240507,158
8260,11,0,1,0.9603053435114504,0.6652671755725192,2.953020134228188,149
